date,open,high,low,close,volume
1996-07-18,-10.2766,-10.2743,-10.2867,-10.2822,32058800.0
1996-07-19,-10.2822,-10.281,-10.2833,-10.2833,9510000.0
1996-07-22,-10.2822,-10.2822,-10.2899,-10.2877,5456400.0
1996-07-23,-10.2855,-10.2844,-10.2877,-10.2855,4651200.0
1996-07-24,-10.2899,-10.281,-10.2911,-10.2827,9448800.0
1996-07-25,-10.2799,-10.2777,-10.2833,-10.281,4090800.0
1996-07-26,-10.2766,-10.2721,-10.2799,-10.2721,4426800.0
1996-07-29,-10.2721,-10.2676,-10.2743,-10.2699,7005600.0
1996-07-30,-10.2666,-10.2654,-10.2788,-10.2777,6766800.0
1996-07-31,-10.2788,-10.2721,-10.2788,-10.2721,3332400.0
1996-08-01,-10.2721,-10.2721,-10.2799,-10.2788,3942400.0
1996-08-02,-10.2755,-10.2721,-10.2788,-10.2755,4574800.0
1996-08-05,-10.2755,-10.2733,-10.2822,-10.281,3612000.0
1996-08-06,-10.281,-10.2766,-10.2833,-10.2766,3354800.0
1996-08-07,-10.2743,-10.2666,-10.2755,-10.2688,8892400.0
1996-08-08,-10.2688,-10.2688,-10.2733,-10.271,3640000.0
1996-08-09,-10.2699,-10.2599,-10.271,-10.2621,8243600.0
1996-08-12,-10.2599,-10.2576,-10.2688,-10.2632,5408000.0
1996-08-13,-10.2643,-10.2621,-10.2688,-10.2676,3706400.0
1996-08-14,-10.2666,-10.2632,-10.2666,-10.2654,2570000.0
1996-08-15,-10.2666,-10.2654,-10.2699,-10.2699,3845600.0
1996-08-16,-10.2666,-10.2666,-10.271,-10.2676,5075600.0
1996-08-19,-10.2688,-10.2576,-10.2688,-10.2576,8084400.0
1996-08-20,-10.2554,-10.2554,-10.2599,-10.2587,7564400.0
1996-08-21,-10.2587,-10.2576,-10.2643,-10.2632,4052400.0
1996-08-22,-10.2632,-10.2609,-10.2643,-10.2609,3138000.0
1996-08-23,-10.2632,-10.2542,-10.2632,-10.2554,7281200.0
1996-08-26,-10.2554,-10.2532,-10.2587,-10.2532,3204400.0
1996-08-27,-10.2532,-10.2453,-10.2542,-10.2466,10339200.0
1996-08-28,-10.2465,-10.2453,-10.2498,-10.2465,5844400.0
1996-08-29,-10.2465,-10.2465,-10.2509,-10.2498,3829200.0
1996-08-30,-10.2475,-10.2475,-10.252,-10.252,3784800.0
1996-09-03,-10.2532,-10.2509,-10.2554,-10.2532,2461200.0
1996-09-04,-10.2554,-10.2487,-10.2554,-10.2532,3636400.0
1996-09-05,-10.2587,-10.2565,-10.2643,-10.2643,9999200.0
1996-09-06,-10.2621,-10.2609,-10.2666,-10.2632,8602000.0
1996-09-09,-10.2666,-10.2654,-10.2733,-10.2721,5302400.0
1996-09-10,-10.271,-10.271,-10.2766,-10.2766,5562000.0
1996-09-11,-10.2766,-10.2743,-10.281,-10.2799,5266800.0
1996-09-12,-10.281,-10.2799,-10.2877,-10.2866,9340000.0
1996-09-13,-10.2866,-10.2788,-10.2866,-10.281,5967600.0
1996-09-16,-10.2766,-10.2632,-10.2777,-10.2688,8747600.0
1996-09-17,-10.2643,-10.2621,-10.2676,-10.2632,7487600.0
1996-09-18,-10.2632,-10.2532,-10.2643,-10.2587,12631200.0
1996-09-19,-10.2576,-10.2576,-10.2599,-10.2599,4282000.0
1996-09-20,-10.2599,-10.2587,-10.2654,-10.2643,5330800.0
1996-09-23,-10.2643,-10.2643,-10.2688,-10.2688,1653600.0
1996-09-24,-10.2688,-10.2643,-10.2688,-10.2676,5143600.0
1996-09-25,-10.2676,-10.2666,-10.2721,-10.2688,3902400.0
1996-09-26,-10.2688,-10.2676,-10.2699,-10.2688,3693600.0
1996-09-27,-10.2699,-10.2688,-10.271,-10.2693,2932000.0
1996-09-30,-10.271,-10.2688,-10.271,-10.2704,3058000.0
1996-10-01,-10.2721,-10.2475,-10.2721,-10.2487,19269200.0
1996-10-02,-10.2576,-10.2487,-10.2621,-10.2576,9890000.0
1996-10-03,-10.2576,-10.2565,-10.2688,-10.2688,8140000.0
1996-10-04,-10.2643,-10.2621,-10.271,-10.2649,4770000.0
1996-10-07,-10.2632,-10.2599,-10.2643,-10.2621,3428800.0
1996-10-08,-10.2587,-10.252,-10.2609,-10.2609,6802000.0
1996-10-09,-10.2599,-10.2576,-10.2643,-10.2632,3044800.0
1996-10-10,-10.2554,-10.2498,-10.2565,-10.2525,9883200.0
1996-10-11,-10.2509,-10.2487,-10.2542,-10.252,4327600.0
1996-10-14,-10.2498,-10.242,-10.252,-10.2431,9649200.0
1996-10-15,-10.2386,-10.2375,-10.2453,-10.2431,12970000.0
1996-10-16,-10.2431,-10.2353,-10.2487,-10.2386,11975200.0
1996-10-17,-10.223,-10.2208,-10.2331,-10.2331,36679200.0
1996-10-18,-10.2319,-10.2308,-10.2364,-10.2314,13681200.0
1996-10-21,-10.2319,-10.2308,-10.2408,-10.2398,6712000.0
1996-10-22,-10.2398,-10.2398,-10.252,-10.2465,7651200.0
1996-10-23,-10.2475,-10.2431,-10.2509,-10.2475,5736800.0
1996-10-24,-10.2453,-10.2453,-10.2498,-10.2475,3020800.0
1996-10-25,-10.2465,-10.2453,-10.2498,-10.2498,2775600.0
1996-10-28,-10.2442,-10.2442,-10.2498,-10.2498,4288800.0
1996-10-29,-10.2487,-10.2475,-10.2621,-10.2609,7135200.0
1996-10-30,-10.2587,-10.2542,-10.2643,-10.2643,9192000.0
1996-10-31,-10.2609,-10.2599,-10.2699,-10.2632,6945600.0
1996-11-01,-10.2599,-10.252,-10.2621,-10.252,7563200.0
1996-11-04,-10.2509,-10.2498,-10.2565,-10.2509,3270800.0
1996-11-05,-10.2498,-10.2375,-10.2498,-10.2408,13517600.0
1996-11-06,-10.2398,-10.2386,-10.2465,-10.2408,6462000.0
1996-11-07,-10.242,-10.2364,-10.2431,-10.2375,5548800.0
1996-11-08,-10.2375,-10.2341,-10.2386,-10.2341,6750800.0
1996-11-11,-10.2331,-10.2331,-10.2375,-10.2364,3318800.0
1996-11-12,-10.2353,-10.2341,-10.2442,-10.2431,5120000.0
1996-11-13,-10.242,-10.2375,-10.2453,-10.2403,3000800.0
1996-11-14,-10.2408,-10.2386,-10.242,-10.2398,1740800.0
1996-11-15,-10.2375,-10.2364,-10.2453,-10.2453,4684400.0
1996-11-18,-10.2453,-10.2442,-10.2498,-10.2475,5468800.0
1996-11-19,-10.2465,-10.2442,-10.2487,-10.2465,4446400.0
1996-11-20,-10.2465,-10.242,-10.2465,-10.2453,3683200.0
1996-11-21,-10.2465,-10.2453,-10.2509,-10.2498,2522400.0
1996-11-22,-10.2498,-10.2431,-10.2498,-10.2431,3732400.0
1996-11-25,-10.242,-10.2408,-10.2453,-10.2453,2830800.0
1996-11-26,-10.2465,-10.2453,-10.2542,-10.252,4054800.0
1996-11-27,-10.2532,-10.2487,-10.2532,-10.2498,3191200.0
1996-11-29,-10.2498,-10.2487,-10.2542,-10.2532,1527600.0
1996-12-02,-10.2532,-10.2442,-10.2554,-10.2442,6254400.0
1996-12-03,-10.2431,-10.2408,-10.2453,-10.2442,9840800.0
1996-12-04,-10.2442,-10.242,-10.2465,-10.2453,6823600.0
1996-12-05,-10.2453,-10.2431,-10.2453,-10.2453,5096800.0
1996-12-06,-10.2509,-10.242,-10.2542,-10.2442,8210800.0
1996-12-09,-10.2431,-10.242,-10.247,-10.2453,5680800.0
1996-12-10,-10.2465,-10.2453,-10.252,-10.2498,6593600.0
1996-12-11,-10.2565,-10.252,-10.2565,-10.2542,5853600.0
1996-12-12,-10.2532,-10.252,-10.2554,-10.2554,3122400.0
1996-12-13,-10.2565,-10.2554,-10.2609,-10.2609,3194400.0
1996-12-16,-10.2587,-10.2587,-10.2676,-10.2666,5335600.0
1996-12-17,-10.2688,-10.2676,-10.2699,-10.2676,5625200.0
1996-12-18,-10.2654,-10.2621,-10.2666,-10.2621,7326400.0
1996-12-19,-10.2632,-10.2609,-10.2699,-10.2699,4893600.0
1996-12-20,-10.2676,-10.2576,-10.2777,-10.2587,19535600.0
1996-12-23,-10.2542,-10.252,-10.2609,-10.2609,11883600.0
1996-12-24,-10.2609,-10.2599,-10.2643,-10.2621,2067600.0
1996-12-26,-10.2609,-10.2609,-10.2643,-10.2632,3049200.0
1996-12-27,-10.2643,-10.2565,-10.2643,-10.2621,4900000.0
1996-12-30,-10.2621,-10.2609,-10.2743,-10.2743,9366800.0
1996-12-31,-10.2777,-10.2766,-10.2833,-10.2822,13719200.0
1997-01-02,-10.2799,-10.2788,-10.2833,-10.281,5128800.0
1997-01-03,-10.2799,-10.2699,-10.281,-10.2743,4295600.0
1997-01-06,-10.3112,-10.3048,-10.3145,-10.309,67246400.0
1997-01-07,-10.3067,-10.3056,-10.3123,-10.3123,34896400.0
1997-01-08,-10.3056,-10.3045,-10.3134,-10.3112,39296400.0
1997-01-09,-10.31,-10.309,-10.3123,-10.31,15970000.0
1997-01-10,-10.3112,-10.3056,-10.3112,-10.3056,12651200.0
1997-01-13,-10.3033,-10.3033,-10.3067,-10.3067,10942000.0
1997-01-14,-10.3045,-10.3045,-10.31,-10.309,9143200.0
1997-01-15,-10.3078,-10.3078,-10.3157,-10.3145,15483200.0
1997-01-16,-10.3157,-10.3157,-10.3201,-10.319,23983600.0
1997-01-17,-10.319,-10.3157,-10.3201,-10.319,11619200.0
1997-01-20,-10.3179,-10.3157,-10.319,-10.3173,10423600.0
1997-01-21,-10.3167,-10.3145,-10.3179,-10.3145,10179200.0
1997-01-22,-10.3134,-10.3123,-10.3167,-10.315,7356800.0
1997-01-23,-10.3145,-10.3134,-10.3157,-10.3145,6175200.0
1997-01-24,-10.3145,-10.3145,-10.3179,-10.3179,6726800.0
1997-01-27,-10.3157,-10.3145,-10.3201,-10.3201,7646800.0
1997-01-28,-10.3167,-10.3167,-10.3212,-10.3201,7520000.0
1997-01-29,-10.3201,-10.319,-10.3212,-10.3201,5428000.0
1997-01-30,-10.319,-10.319,-10.3212,-10.319,5018800.0
1997-01-31,-10.3201,-10.3201,-10.3212,-10.3201,7135200.0
1997-02-03,-10.3179,-10.3167,-10.3234,-10.3229,13162000.0
1997-02-04,-10.3234,-10.3224,-10.3334,-10.3312,25458000.0
1997-02-05,-10.3324,-10.329,-10.3324,-10.3324,14093600.0
1997-02-06,-10.3324,-10.3246,-10.3324,-10.3257,14283600.0
1997-02-07,-10.3212,-10.3212,-10.3279,-10.3274,8403600.0
1997-02-10,-10.3246,-10.3246,-10.329,-10.329,6633600.0
1997-02-11,-10.3267,-10.3257,-10.3301,-10.3284,5004400.0
1997-02-12,-10.3279,-10.3267,-10.3301,-10.3279,6303600.0
1997-02-13,-10.3279,-10.3246,-10.3301,-10.3246,7013200.0
1997-02-14,-10.3234,-10.3224,-10.3257,-10.3229,8492000.0
1997-02-18,-10.3201,-10.309,-10.3234,-10.309,13171200.0
1997-02-19,-10.309,-10.309,-10.3157,-10.3112,8627600.0
1997-02-20,-10.3112,-10.3112,-10.3167,-10.3167,4474800.0
1997-02-21,-10.3179,-10.3167,-10.3257,-10.3224,7549200.0
1997-02-24,-10.3234,-10.3179,-10.3234,-10.3201,4222000.0
1997-02-25,-10.3167,-10.3134,-10.3179,-10.3179,4938000.0
1997-02-26,-10.3167,-10.3157,-10.319,-10.3157,3687600.0
1997-02-27,-10.3167,-10.3157,-10.319,-10.3167,3700000.0
1997-02-28,-10.3179,-10.3179,-10.3234,-10.3234,4371200.0
1997-03-03,-10.3212,-10.3212,-10.3257,-10.3246,4670000.0
1997-03-04,-10.3234,-10.3212,-10.3257,-10.3212,3688800.0
1997-03-05,-10.3201,-10.3167,-10.3212,-10.3167,3453600.0
1997-03-06,-10.3167,-10.3167,-10.3212,-10.3201,4172000.0
1997-03-07,-10.319,-10.319,-10.3224,-10.3212,2523200.0
1997-03-10,-10.3201,-10.319,-10.3217,-10.3201,3554800.0
1997-03-11,-10.3201,-10.3201,-10.3257,-10.3224,3539200.0
1997-03-12,-10.3234,-10.319,-10.3246,-10.3234,2544400.0
1997-03-13,-10.3224,-10.3224,-10.3246,-10.3224,3772000.0
1997-03-14,-10.3224,-10.319,-10.3234,-10.3207,8245600.0
1997-03-17,-10.3234,-10.3212,-10.3257,-10.3212,6886400.0
1997-03-18,-10.3224,-10.3212,-10.3246,-10.3234,4548800.0
1997-03-19,-10.3224,-10.3224,-10.3267,-10.3246,7457600.0
1997-03-20,-10.3257,-10.3123,-10.3267,-10.3145,11324400.0
1997-03-21,-10.3123,-10.3123,-10.3224,-10.3201,4892400.0
1997-03-24,-10.3212,-10.3201,-10.3234,-10.3212,2556800.0
1997-03-25,-10.3201,-10.3201,-10.3249,-10.3212,4031200.0
1997-03-26,-10.3224,-10.3179,-10.3234,-10.319,3824400.0
1997-03-27,-10.3123,-10.2966,-10.3145,-10.3023,40695200.0
1997-03-31,-10.3023,-10.2956,-10.3145,-10.3056,34658000.0
1997-04-01,-10.3112,-10.3095,-10.3134,-10.3123,7881200.0
1997-04-02,-10.309,-10.3073,-10.3112,-10.3078,7957600.0
1997-04-03,-10.3033,-10.2978,-10.3056,-10.3,19603200.0
1997-04-04,-10.2978,-10.2933,-10.2989,-10.2966,16980800.0
1997-04-07,-10.2922,-10.2911,-10.2966,-10.2944,9136800.0
1997-04-08,-10.2933,-10.2933,-10.3023,-10.2978,6923600.0
1997-04-09,-10.2966,-10.2966,-10.3,-10.2989,8766400.0
1997-04-10,-10.2989,-10.2978,-10.3033,-10.3,4188000.0
1997-04-11,-10.3,-10.3,-10.3067,-10.3056,2842400.0
1997-04-14,-10.3045,-10.3,-10.3078,-10.3011,4020000.0
1997-04-15,-10.2978,-10.2966,-10.3067,-10.3039,4869200.0
1997-04-16,-10.3023,-10.2989,-10.3045,-10.3028,3101200.0
1997-04-17,-10.3056,-10.2978,-10.3067,-10.2989,7859200.0
1997-04-18,-10.2978,-10.2978,-10.3045,-10.3045,5058000.0
1997-04-21,-10.3023,-10.3023,-10.3078,-10.3078,3197600.0
1997-04-22,-10.3067,-10.3033,-10.309,-10.3033,3392000.0
1997-04-23,-10.3045,-10.3033,-10.3067,-10.3067,1960800.0
1997-04-24,-10.3033,-10.3033,-10.31,-10.309,2696800.0
1997-04-25,-10.3112,-10.309,-10.3134,-10.3123,3121200.0
1997-04-28,-10.31,-10.309,-10.3123,-10.3112,1687600.0
1997-04-29,-10.3078,-10.3078,-10.3123,-10.3106,1853200.0
1997-04-30,-10.3167,-10.3145,-10.319,-10.3167,9202000.0
1997-05-01,-10.3179,-10.3157,-10.319,-10.3167,2596800.0
1997-05-02,-10.3167,-10.3157,-10.319,-10.3167,3643600.0
1997-05-05,-10.3167,-10.3157,-10.319,-10.3167,3538800.0
1997-05-06,-10.3167,-10.3157,-10.319,-10.3179,2974800.0
1997-05-07,-10.3179,-10.3167,-10.3224,-10.3212,4101200.0
1997-05-08,-10.3201,-10.3157,-10.3212,-10.3167,2963200.0
1997-05-09,-10.3167,-10.3123,-10.3167,-10.3162,6732000.0
1997-05-12,-10.3145,-10.3112,-10.3167,-10.3117,5898800.0
1997-05-13,-10.3123,-10.309,-10.3167,-10.3117,7056800.0
1997-05-14,-10.309,-10.3078,-10.3123,-10.3106,4846800.0
1997-05-15,-10.31,-10.3078,-10.3123,-10.31,3544800.0
1997-05-16,-10.3123,-10.3112,-10.3145,-10.3145,3338800.0
1997-05-19,-10.3123,-10.3112,-10.3167,-10.3167,1881200.0
1997-05-20,-10.3167,-10.3128,-10.319,-10.3145,3046400.0
1997-05-21,-10.3157,-10.3157,-10.3212,-10.3179,4369200.0
1997-05-22,-10.319,-10.3179,-10.3212,-10.3201,2753600.0
1997-05-23,-10.3201,-10.3167,-10.3201,-10.3179,2413200.0
1997-05-27,-10.319,-10.3134,-10.319,-10.3145,2938000.0
1997-05-28,-10.3134,-10.3123,-10.3167,-10.3167,3130000.0
1997-05-29,-10.3157,-10.3157,-10.3201,-10.3201,3976800.0
1997-05-30,-10.3212,-10.3167,-10.3224,-10.3201,6340800.0
1997-06-02,-10.3167,-10.3167,-10.319,-10.3173,1488000.0
1997-06-03,-10.319,-10.3173,-10.3201,-10.3195,2335600.0
1997-06-04,-10.3201,-10.319,-10.3212,-10.3201,2889200.0
1997-06-05,-10.3201,-10.3157,-10.3207,-10.3195,2323200.0
1997-06-06,-10.3201,-10.319,-10.3212,-10.319,1893200.0
1997-06-09,-10.3195,-10.3173,-10.3201,-10.3201,2689200.0
1997-06-10,-10.319,-10.319,-10.3251,-10.3234,4969200.0
1997-06-11,-10.3229,-10.3217,-10.3234,-10.3229,3766800.0
1997-06-12,-10.3224,-10.3224,-10.3257,-10.3251,2816400.0
1997-06-13,-10.3251,-10.3246,-10.3279,-10.3274,4737600.0
1997-06-16,-10.3267,-10.3267,-10.3312,-10.3301,4800800.0
1997-06-17,-10.3296,-10.3212,-10.3301,-10.3226,5080800.0
1997-06-18,-10.3246,-10.3234,-10.3279,-10.3262,3936400.0
1997-06-19,-10.3257,-10.3257,-10.3284,-10.3279,4323600.0
1997-06-20,-10.3284,-10.3279,-10.3301,-10.3296,3943600.0
1997-06-23,-10.3301,-10.329,-10.3312,-10.3312,3574800.0
1997-06-24,-10.3307,-10.3296,-10.3324,-10.3318,3974800.0
1997-06-25,-10.3318,-10.3312,-10.3346,-10.3334,7102000.0
1997-06-26,-10.3334,-10.3334,-10.3379,-10.3374,13643600.0
1997-06-27,-10.3374,-10.3363,-10.3379,-10.3374,5642000.0
1997-06-30,-10.3368,-10.3368,-10.3435,-10.3413,6132400.0
1997-07-01,-10.3441,-10.3435,-10.3513,-10.3508,16104400.0
1997-07-02,-10.3502,-10.3491,-10.3524,-10.3519,8931200.0
1997-07-03,-10.3513,-10.3446,-10.3524,-10.3463,6688000.0
1997-07-07,-10.3441,-10.3413,-10.3458,-10.3452,6860000.0
1997-07-08,-10.3446,-10.3435,-10.3463,-10.3458,3427600.0
1997-07-09,-10.3452,-10.3446,-10.3468,-10.3463,5090000.0
1997-07-10,-10.3535,-10.3491,-10.3547,-10.3502,17606400.0
1997-07-11,-10.3491,-10.3301,-10.3497,-10.3329,26252400.0
1997-07-14,-10.3324,-10.329,-10.3357,-10.329,14700800.0
1997-07-15,-10.3279,-10.3257,-10.329,-10.3262,14953200.0
1997-07-16,-10.3274,-10.3212,-10.329,-10.3217,15947600.0
1997-07-17,-10.3167,-10.3067,-10.3217,-10.3123,26659200.0
1997-07-18,-10.309,-10.3083,-10.3162,-10.3137,11353600.0
1997-07-21,-10.3117,-10.3106,-10.3257,-10.3242,12695600.0
1997-07-22,-10.3224,-10.3195,-10.3229,-10.3207,8274400.0
1997-07-23,-10.319,-10.3179,-10.3257,-10.3246,5049200.0
1997-07-24,-10.3246,-10.3246,-10.329,-10.3274,4772000.0
1997-07-25,-10.3267,-10.3207,-10.3279,-10.3234,7798000.0
1997-07-28,-10.3217,-10.3212,-10.3234,-10.3217,3962000.0
1997-07-29,-10.3217,-10.3201,-10.3224,-10.3212,2558000.0
1997-07-30,-10.3173,-10.3106,-10.319,-10.3134,13372400.0
1997-07-31,-10.3134,-10.31,-10.3145,-10.3123,9434400.0
1997-08-01,-10.3112,-10.2972,-10.3117,-10.2972,17217600.0
1997-08-04,-10.2972,-10.2916,-10.2972,-10.2922,21851200.0
1997-08-05,-10.2905,-10.2899,-10.2946,-10.2922,8840800.0
1997-08-06,-10.2431,-10.2208,-10.2453,-10.2336,149671200.0
1997-08-07,-10.2118,-10.2046,-10.2152,-10.2079,134124400.0
1997-08-08,-10.2202,-10.2152,-10.2353,-10.2291,64809200.0
1997-08-11,-10.2336,-10.2324,-10.2587,-10.2492,55411200.0
1997-08-12,-10.2537,-10.252,-10.2733,-10.2716,37444400.0
1997-08-13,-10.2699,-10.2554,-10.286,-10.2576,42923600.0
1997-08-14,-10.2576,-10.252,-10.2659,-10.2632,15536400.0
1997-08-15,-10.2621,-10.2592,-10.2649,-10.2609,9320000.0
1997-08-18,-10.2604,-10.2565,-10.2654,-10.2576,7791200.0
1997-08-19,-10.257,-10.2498,-10.2604,-10.2503,10331200.0
1997-08-20,-10.2503,-10.2442,-10.2525,-10.2487,11595200.0
1997-08-21,-10.2498,-10.2481,-10.2554,-10.2542,9271200.0
1997-08-22,-10.2592,-10.2542,-10.2599,-10.2576,8135200.0
1997-08-25,-10.2576,-10.257,-10.2637,-10.2626,4968800.0
1997-08-26,-10.2666,-10.2632,-10.271,-10.2699,8100800.0
1997-08-27,-10.2688,-10.2654,-10.2733,-10.2659,6813200.0
1997-08-28,-10.271,-10.2676,-10.2721,-10.2721,3426400.0
1997-08-29,-10.2738,-10.2721,-10.2766,-10.2743,3937600.0
1997-09-02,-10.2721,-10.2671,-10.2726,-10.2688,6646800.0
1997-09-03,-10.2688,-10.2609,-10.2693,-10.2676,10163200.0
1997-09-04,-10.2671,-10.2643,-10.2699,-10.2676,4385600.0
1997-09-05,-10.2666,-10.2643,-10.2721,-10.2704,4883600.0
1997-09-08,-10.2699,-10.2699,-10.2771,-10.2766,6264400.0
1997-09-09,-10.2783,-10.2733,-10.2788,-10.2738,5702000.0
1997-09-10,-10.2743,-10.2621,-10.2749,-10.2637,9803600.0
1997-09-11,-10.2643,-10.2632,-10.2716,-10.2688,7504400.0
1997-09-12,-10.2704,-10.2699,-10.2771,-10.2716,4071200.0
1997-09-15,-10.2733,-10.271,-10.2766,-10.2766,3473200.0
1997-09-16,-10.2716,-10.2708,-10.2743,-10.2726,4812400.0
1997-09-17,-10.2721,-10.2721,-10.2749,-10.2738,3109200.0
1997-09-18,-10.2766,-10.2676,-10.2766,-10.2693,6042400.0
1997-09-19,-10.2704,-10.2704,-10.2743,-10.2726,3407600.0
1997-09-22,-10.271,-10.2626,-10.2721,-10.2649,7176400.0
1997-09-23,-10.2699,-10.2699,-10.2749,-10.2743,7163200.0
1997-09-24,-10.2749,-10.2743,-10.2777,-10.2766,7957600.0
1997-09-25,-10.2783,-10.2743,-10.281,-10.2799,7988000.0
1997-09-26,-10.2766,-10.2726,-10.2799,-10.2783,7440000.0
1997-09-29,-10.2749,-10.2699,-10.276,-10.2716,5980000.0
1997-09-30,-10.2721,-10.2693,-10.2749,-10.2749,5032000.0
1997-10-01,-10.2749,-10.2743,-10.2777,-10.2763,4670800.0
1997-10-02,-10.2771,-10.2721,-10.2777,-10.2726,4856400.0
1997-10-03,-10.2721,-10.2699,-10.2749,-10.271,5813200.0
1997-10-06,-10.2704,-10.2699,-10.2749,-10.2726,3338800.0
1997-10-07,-10.2733,-10.2721,-10.2738,-10.2738,3916400.0
1997-10-08,-10.2743,-10.2738,-10.2783,-10.2766,3891200.0
1997-10-09,-10.2788,-10.2676,-10.2793,-10.2743,6696400.0
1997-10-10,-10.2766,-10.2654,-10.2766,-10.2659,9666800.0
1997-10-13,-10.2654,-10.2643,-10.2704,-10.2659,5679200.0
1997-10-14,-10.2659,-10.2654,-10.2704,-10.2659,5923200.0
1997-10-15,-10.271,-10.2475,-10.271,-10.2559,28982000.0
1997-10-16,-10.2799,-10.2716,-10.2822,-10.2766,26422000.0
1997-10-17,-10.2799,-10.2799,-10.2911,-10.2889,15682000.0
1997-10-20,-10.2889,-10.2883,-10.3023,-10.3016,14724400.0
1997-10-21,-10.3,-10.2961,-10.3016,-10.2983,16982000.0
1997-10-22,-10.2983,-10.2966,-10.3033,-10.3028,5421200.0
1997-10-23,-10.3078,-10.3061,-10.31,-10.31,6688000.0
1997-10-24,-10.3067,-10.3045,-10.3212,-10.3207,13880000.0
1997-10-27,-10.319,-10.3067,-10.319,-10.319,11764400.0
1997-10-28,-10.3257,-10.3033,-10.3267,-10.3067,12273200.0
1997-10-29,-10.3039,-10.3033,-10.3145,-10.3123,6355200.0
1997-10-30,-10.3162,-10.3117,-10.3212,-10.3212,6764400.0
1997-10-31,-10.3134,-10.3134,-10.3201,-10.3165,9549200.0
1997-11-03,-10.3117,-10.31,-10.3162,-10.3134,4512000.0
1997-11-04,-10.31,-10.3067,-10.3123,-10.3083,6033200.0
1997-11-05,-10.3056,-10.3023,-10.3073,-10.3045,13840000.0
1997-11-06,-10.3,-10.2944,-10.3,-10.2989,22060800.0
1997-11-07,-10.3,-10.2899,-10.3011,-10.2922,28423200.0
1997-11-10,-10.281,-10.2766,-10.3033,-10.3016,49946800.0
1997-11-11,-10.2989,-10.2989,-10.3067,-10.3045,11893600.0
1997-11-12,-10.3073,-10.3033,-10.3117,-10.3112,7448000.0
1997-11-13,-10.3078,-10.3073,-10.3123,-10.3078,9218000.0
1997-11-14,-10.3056,-10.3033,-10.3078,-10.3039,4835600.0
1997-11-17,-10.3,-10.2994,-10.3049,-10.3033,7323600.0
1997-11-18,-10.3033,-10.3033,-10.3073,-10.3073,5258000.0
1997-11-19,-10.309,-10.305,-10.309,-10.3056,2843600.0
1997-11-20,-10.3061,-10.3023,-10.3067,-10.3033,4587600.0
1997-11-21,-10.3023,-10.3016,-10.3078,-10.3061,3498800.0
1997-11-24,-10.3117,-10.3078,-10.3123,-10.3112,5630800.0
1997-11-25,-10.3106,-10.309,-10.3179,-10.3134,7346400.0
1997-11-26,-10.3134,-10.3106,-10.3145,-10.3123,2178800.0
1997-11-28,-10.3112,-10.309,-10.3128,-10.31,1495600.0
1997-12-01,-10.3106,-10.3083,-10.3145,-10.31,3135600.0
1997-12-02,-10.3134,-10.3123,-10.3267,-10.3267,14178800.0
1997-12-03,-10.3251,-10.3246,-10.3284,-10.3279,12258800.0
1997-12-04,-10.3257,-10.3257,-10.329,-10.329,7135600.0
1997-12-05,-10.3296,-10.3257,-10.3296,-10.3274,7926400.0
1997-12-08,-10.3296,-10.3279,-10.3312,-10.3296,4776800.0
1997-12-09,-10.3301,-10.3284,-10.3346,-10.3324,8680800.0
1997-12-10,-10.3341,-10.3341,-10.3391,-10.3368,6960000.0
1997-12-11,-10.3396,-10.3385,-10.3446,-10.3385,9185600.0
1997-12-12,-10.3368,-10.3357,-10.3435,-10.3424,5742400.0
1997-12-15,-10.3424,-10.3413,-10.3458,-10.3441,5927600.0
1997-12-16,-10.3435,-10.3401,-10.3435,-10.3408,6646400.0
1997-12-17,-10.3408,-10.3385,-10.3441,-10.3441,9494400.0
1997-12-18,-10.3435,-10.3435,-10.3458,-10.3452,7225200.0
1997-12-19,-10.3474,-10.3446,-10.3502,-10.3463,6812000.0
1997-12-22,-10.3446,-10.3435,-10.3508,-10.3497,5704400.0
1997-12-23,-10.3513,-10.3497,-10.353,-10.353,16402000.0
1997-12-24,-10.3524,-10.3502,-10.3524,-10.3513,3502000.0
1997-12-26,-10.3519,-10.3491,-10.3524,-10.3497,3860000.0
1997-12-29,-10.3497,-10.3485,-10.3535,-10.3513,9944400.0
1997-12-30,-10.3524,-10.3485,-10.3547,-10.3508,12250800.0
1997-12-31,-10.3513,-10.3468,-10.353,-10.3513,14531200.0
1998-01-02,-10.3468,-10.3234,-10.348,-10.3234,25650800.0
1998-01-05,-10.3212,-10.3207,-10.3329,-10.3267,23282000.0
1998-01-06,-10.3262,-10.2899,-10.3368,-10.2994,64737600.0
1998-01-07,-10.3006,-10.2989,-10.314,-10.3123,37201200.0
1998-01-08,-10.3128,-10.3023,-10.3173,-10.3061,27645600.0
1998-01-09,-10.3067,-10.2956,-10.3123,-10.3061,31675200.0
1998-01-12,-10.3128,-10.3023,-10.3157,-10.3056,18444400.0
1998-01-13,-10.3023,-10.2933,-10.3033,-10.2944,22758800.0
1998-01-14,-10.2911,-10.2905,-10.2966,-10.2922,21048000.0
1998-01-15,-10.2972,-10.2922,-10.3023,-10.2972,19982000.0
1998-01-16,-10.2949,-10.2949,-10.3016,-10.3006,8820000.0
1998-01-20,-10.2983,-10.2961,-10.3023,-10.2983,8642400.0
1998-01-21,-10.3011,-10.2983,-10.3028,-10.2997,6812000.0
